-0.00812639187522416
-0.005874719790308729
-0.004012621736818732
-0.015332739738554722
-0.02144234346805004
-0.023032356127066174
-0.023108876040629577
-0.022746172095939134
-0.02393679176875515
-0.012934806677640652
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.004412366903524735
-0.013767395409424225
-0.02109659855698811
-0.0249104454963961
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.006422339122933725
-0.022441504586997292
-0.022499227791441458
-0.016942839535562935
-0.019174639105592424
-0.0160521917792873
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.01081043453810001
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.015363565869142913
-0.021948826346527416
-0.022069806329545992
-0.017548647899363466
-0.003565742793327477
0.0
0.0
0.0
-0.01797510416866687
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.005919507308390047
-0.021974558132257495
-0.02312324134326136
-0.01174797031628639
-0.006473629337760307
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00816178607313401
-0.020832012094985773
-0.022531382818469316
-0.020740421993008455
-0.016915391523568572
-0.021231631881048853
-0.01728965263446825
-0.020765945083759417
-0.018311776638403506
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.009640919608144762
-0.0230871978047339
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-8.942296617906603e-05
-0.010347587157739847
-0.014858659317038635
-0.010540023871649325
-0.013536244529655371
-0.01642298125690577
-0.014398918864798181
-0.022057829523519888
-0.018146400498989405
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00810763353359776
-0.02486913180099771
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.005647327365904085
-0.007122550223135245
-0.005853923426101824
-0.007745758131088999
-0.02250045362612841
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0033444897133057608
-0.010414196721143056
-0.010833425959932884
-0.010833434725552073
-0.009069669575285162
-0.016919534634004037
-0.021062593233607464
-0.023189996414806062
-0.02377147872924574
-0.02377147872924574
-0.023337554029398667
-0.022635777893138177
-0.02220630132349189
-0.02218681194518931
-0.02204394518330003
-0.021564113764510333
-0.021630553238038953
-0.023645539421012877
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.004252891347481559
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.009686637805660071
-0.019294721357936674
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.012440316033177419
-0.012219549740739556
-0.02219906606394604
-0.022465682375586916
-0.012094349059828279
-0.011149361540301113
-0.019878708762124907
-0.01912040753816608
-0.0005615499195813431
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.006894927591810977
-0.022502437255891843
-0.021710748703475606
-0.016249080798769126
-0.022123814674571397
-0.020929050775281698
-0.003059838057892013
-0.001999470559873588
-0.003072778010723344
-0.0026406014432717936
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.003961304323589203
-0.01220765820257242
-0.02248553316214575
-0.02248919368246933
-0.01846897578387107
-0.011260729531543189
-0.004610003409128448
-0.003186199852607409
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.011588897659758658
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.01289889907272191
-0.021333173652827296
-0.02218170860142999
-0.021104166319119273
-0.022733469374095643
-0.020270804059395027
-0.0027249151653700524
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0035405173144255273
-0.009997450597638131
-0.013359200453011207
-0.015141983922023948
-0.016063357118547138
-0.01655444150424138
-0.01695401547803469
-0.01730134690133458
-0.0176141104985724
-0.017901271314749827
-0.018167773347112316
-0.01841658678022067
-0.01583041351182534
-0.010664425125507047
-0.0063754177188962355
-0.001222429919359079
0.0
0.0
0.0
-0.004577159490971379
-0.015544110504515242
-0.019202942734725913
-0.01914014517849536
-0.015194741244885089
-0.00257388200167475
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0022631329618715626
-0.008410574432831143
-0.014363412531807875
-0.02002682521199641
-0.02482496081013017
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.01346578124194902
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0010755931738438487
-0.007022794752684393
-0.006735410262402382
-0.01686852046519497
-0.018537367201565798
-0.022837395737565137
-0.02093474204902753
-0.008781123470168427
0.0
0.0
-0.005293400988361098
-0.013087664041972043
-0.01716554761910772
-0.017593286796895
-0.01688029063987493
-0.012281516449810313
-0.008437296107646548
-0.007152005565892218
-0.005579229793454536
-0.0012516062903058997
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.02366455311258097
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.013305972308120466
-0.02014481338639581
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.007645813783599263
-0.015276838618403184
-0.021664383540401712
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0022759929037069124
-0.00444883523795573
-0.004558391292374751
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0023721970720332677
-0.013990242219335126
-0.021468040893790126
-0.022777541484136292
-0.022197289453599285
-0.018857377541152333
-0.01641783678675323
-0.015846091786335205
-0.015387192766239947
-0.015469367359668133
-0.022868087631797658
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.020431922094463477
-0.02247733900505961
-0.009549462634350935
-0.0009469422036110023
-0.011794710500661228
-0.016595065063431357
-0.016698061630502685
-0.014150914697157839
-0.005104449991049927
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.004037444760136059
-0.018972964577789846
-0.021963617949163634
-0.020427511684451928
-0.01686416583366692
-0.01843020630687036
-0.011958554638407802
-0.25
0.0
0.0
0.0
0.0
-0.00021036821438533831
-0.004214931991852876
-0.007068539985041512
-0.008868654868783153
-0.010428418811600136
-0.011644605096079126
-0.012596216376314022
-0.01344568740259467
-0.014288372949309076
-0.015122504835107763
-0.01593793355797366
-0.016724272328000812
-0.017472935043564487
-0.01817535045927584
-0.01854541994391771
-0.018847490989429068
-0.01909070619487554
-0.019299249745460066
-0.019485364609586962
-0.019655532328046225
-0.019813350034406173
-0.01246871814581612
-0.012504192950936042
-0.01609772212297591
-0.01949488282259256
-0.021333128612137826
-0.02170961081778771
-0.020818430743794865
-0.018427154831702548
-0.020748063242484578
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.003714471303724133
-0.008495320392906229
-0.013127982321896263
-0.017628843333169282
-0.021994681447386637
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.005892688245848911
-0.013823104471795765
-0.01947819244507317
-0.022153792889147088
-0.02230893946473362
-0.021414817084312386
-0.017079864677591115
-0.006873271701807661
-0.008145518415774954
-0.012798056805665044
-0.015284407333153609
-0.016626624004203235
-0.01733206430632927
-0.017695682326548175
-0.018009663304940547
-0.018291502110318554
-0.018549551107472438
-0.01878831742012365
-0.019010508120219698
-0.01921793102758399
-0.01941192869499688
-0.019593579819600228
-0.019763793064318476
-0.013978668638650098
-0.01278975935207504
-0.011073500790924527
-0.007069428386227906
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0018069281990412064
-0.01249792647215698
-0.02123388148285931
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.021186398178634026
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.010272821608779799
-0.022048705046476595
-0.02221399760819489
-0.019851331613890806
-0.02211787679184008
-0.014112823719198399
-0.009583906132121352
-0.01901750760710811
-0.02243109037740127
-0.022445684964808678
-0.01932985698138489
-0.014094167363407344
-0.0031853504215325
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.007169250353361488
-0.0217306685543072
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0035365895269507328
-0.0034998476666235137
-0.00717326121258962
-0.02221838112043647
-0.0220611741505456
-0.022419453028077678
-0.01004504184871858
-0.006623416179332119
-0.0043517451262284
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.004732551944871606
-0.015173032745617411
-0.02035163764654315
-0.021750427800416382
-0.019490069855031343
-0.015128164585006577
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.004546420361262994
-0.01854252633391012
-0.02240417248942716
-0.022143095585737745
-0.016132552162341572
-0.00445230922064372
-0.008902545918994038
-0.00924637205486762
-0.008334957948225911
-0.0019386935175575506
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.010102080217680366
-0.020704592328030673
-0.02250147830690167
-0.021538114010128583
-0.02180112921890886
-0.018573047553349133
-0.0030710114008435443
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.001848980313357028
-0.010985302888376049
-0.018944904010087894
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0040334870811492216
-0.007920866142171405
-0.010867837380986352
-0.012275638205948021
-0.011110480487713174
-0.007193522816004737
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0015280362797190847
-0.012389473155162499
-0.012792360388643308
-0.008032610829136887
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.002412267516797538
-0.009346200589619595
-0.015019291429931476
-0.019232970450659324
-0.021778317385993402
-0.014248975735139717
-0.007600741236226012
-0.008256908803323686
-0.014296953260508415
-0.015702708141491654
-0.020325451304889185
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00252864767161131
-0.006880462910262029
-0.010859665846736831
-0.01438358473683158
-0.01736968065106035
-0.01973754448558273
-0.02141271924721335
-0.02233443751208538
-0.02250772845821273
-0.02249951746191977
-0.024630186240609385
-0.023475234141300975
-0.022852202589182906
-0.02203935686969346
-0.021549549755085308
-0.02135403833057927
-0.020948194511887487
-0.019913202074132018
-0.018277316170151443
-0.016081861272687355
-0.013376597922227347
-0.01021511501740862
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0008731797849035536
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.003909528006144393
-0.008804554521665044
-0.013126419861753856
-0.01676302922421053
-0.019594533873485094
-0.02150645754391351
-0.022408292459520564
-0.022479130640189242
-0.022269841613200052
-0.02170808251544567
-0.02120626438405967
-0.017290287276822573
-0.01572019671497476
-0.012944940619919874
-0.00909238608870843
-0.004312072510961142
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.011441808495451532
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00031589799994715534
-0.01854373985916235
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.006868371542304567
-0.01988357274851555
-0.02257855792555597
-0.022515181411400347
-0.010898605445217278
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.007382930193039476
-0.0193983020711603
-0.25
0.0
0.0
-0.0030716247379163272
-0.0063391554979802325
-0.009265052017740048
-0.011651833135204064
-0.0128487363212779
-0.013894536145004431
-0.01483684711759619
-0.01570351253654926
-0.016509687298686203
-0.017262954590155234
-0.017966808869916064
-0.01862242487649373
-0.019229760828924324
-0.019788254006109805
-0.0202970449962857
-0.02075519829101228
-0.021161760020500096
-0.02151584659291319
-0.02172608497152622
-0.02192879271337344
-0.02209421704862336
-0.02222809108463563
-0.0223336458432137
-0.022412652797829925
-0.02246614580060457
-0.02249474848767786
-0.022500147238589126
-0.02118969681832617
-0.019701418714657394
-0.018838727862526973
-0.018381136647720807
-0.018189469831904663
-0.01827825352614062
-0.014975425762686422
-0.01239825681335261
-0.011578714490174384
-0.009920539326196846
-0.00860504662528059
-0.010582307839977788
-0.015931213090624848
-0.01724296266572991
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.014130879924411067
-0.021924121678955626
-0.022271905712264846
-0.0192525942958821
-0.01814056384049658
-0.02038492193649897
-0.02267534336405943
-0.021680783567754554
-0.021415220916355664
-0.021285789950552865
-0.021149749347877132
-0.021019391840729422
-0.02094045238042403
-0.021001218646349733
-0.02119261841888128
-0.021426953798380895
-0.021845919968892215
-0.02235009017135805
-0.021799608622008436
-0.01986534753760639
-0.01954518525085632
-0.020129021197970116
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.007644829788849596
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00030692102063743093
-0.001660992412303157
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.006942084104851247
-0.01591543373001319
-0.02164562638675705
-0.023185017491916572
-0.02384244655119582
-0.021046784442091605
-0.019781811454230643
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0015813621436424827
-0.002793930057149889
-0.002801661754273356
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0027398443823585736
-0.012619641425398169
-0.024120933316079347
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0034086317439776456
-0.00966423311132971
-0.014985647309324855
-0.019065866633354668
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.01421922412025741
-0.024910347680568566
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.008698323608270157
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.01087176089058648
-0.019043927283525962
-0.022283209311785145
-0.022275859784279768
-0.019647415612391965
-0.011557350497898487
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0010896829398615512
-0.0010731213401894632
-0.0013807405420291838
0.0
0.0
0.0
0.0
0.0
0.0
-0.010008825616809332
-0.019733919356203868
-0.021234057505481123
-0.0194926527662213
-0.012807238366182215
0.0
-0.01323195078593866
-0.01599362007955798
-0.015119692650025308
-0.004335625132547642
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.011624140125836603
-0.020677686940928246
-0.022508458758808227
-0.022073403054124884
-0.022473629813441233
-0.015005150839569749
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.015794501212410807
-0.022449250021466492
-0.022345558834672062
-0.015806346270698844
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.01239237091456711
-0.022458469476116703
-0.021503665714936483
-0.002293932987484572
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0058731266040736516
-0.01865304603516215
-0.022457110185262495
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.024485263599813213
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.021510965376262355
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.001921107028559986
-0.019362782825218507
-0.023032645748631723
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00790235399738961
-0.019923507504405254
-0.022367583255903316
-0.021591214569372817
-0.022406194922649468
-0.01933116695498329
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.017324564549571896
-0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0009021569950919198
-0.00878044380282509
-0.022500937571163983
-0.020879283706239087
-0.0182329396097664
-0.0157353442253216
-0.014796285875645916
-0.011800694757133502
-0.0069738641689532435
-0.0006204784753141498
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.016748129798920507
-0.022494996946088412
-0.01860137729140477
-0.016445164692403168
-0.01879212452942324
-0.018087984346356965
-0.010256075933537466
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.008577876793867976
-0.01677840182769485
-0.020263552801713068
-0.020243235855724302
-0.01907088549102782
-0.012207643272389983
-0.0001316935071191891
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.01957244346399991
-0.018212076501746145
-0.011949053464109079
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.006658118408286305
-0.015078750249250504
-0.020702824175275365
-0.0227238083233565
-0.022843068534381
-0.021728073299641833
-0.017511647824995015
-0.009691580544657387
-0.013663176534488529
-0.022433017757260733
-0.022134677755156797
-0.020111517009935333
-0.022182537775336082
-0.019866727668457505
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0037718159192728293
-0.0024332871156937178
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.008716653554352617
-0.015734464890841272
-0.02048253077440334
-0.022462363580122692
-0.022500223106943752
-0.021631752875782485
-0.02116875753069581
-0.023092359528881175
-0.02346193358526822
-0.020126095292337075
-0.011666612318903473
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.004071919279428064
-0.011721183293863575
-0.01763956436412733
-0.021353121471123025
-0.022488633099647777
-0.022477713952295177
-0.02073313489292463
-0.016107293312587194
