-0.117791735
-0.08387631
-0.1000758
-0.091878675
-0.084199846
-0.077224284
-0.07157895
-0.06640678
-0.062002763
-0.058994334
-0.056826234
-0.054898094
-0.05406247
-0.055909038
-0.05834326
-0.060583692
-0.3305082
-0.34633866
-0.33983305
-0.333151
-0.32800952
-0.31692624
-0.30333152
-0.28599715
-0.2678348
-0.24797791
-0.2231195
-0.19555868
-0.16185926
-0.12611975
-0.09831942
-0.08040849
-0.02648749
-0.017179867
-0.017448634
-0.012032728
-0.0076327026
-0.014663656
-0.025881926
-0.043308962
-0.05826552
-0.08216048
-0.0966716
-0.10328785
-0.108842276
-0.11344547
-0.119140774
-0.12199483
-0.123689346
-0.1253004
-0.12829138
-0.13159686
-0.13335483
-0.13195746
-0.12911938
-0.12522559
-0.12002837
-0.11469527
-0.109141864
-0.096028216
-0.06826667
-0.043649394
-0.025091132
0.0063575306
-0.00047199926
-0.0038448374
-0.006592214
-0.0070822737
-0.007324795
-0.00872014
-0.008568108
-0.009753714
-0.013329327
-0.015509874
-0.018962303
-0.021425387
-0.025882274
-0.032665234
0.27523404
0.3779775
0.36912155
0.34759638
0.3293461
0.29769254
0.26028678
0.2214073
0.17824395
0.13107963
0.083827294
0.03837396
0.0065479674
-0.015458465
-0.034376413
-0.046149533
-0.06845994
-0.09239464
-0.110918224
-0.12927952
-0.12900555
-0.090955436
-0.008354644
0.014640217
0.017466834
0.02010267
0.020187506
0.015418489
0.008685291
0.00062636036
-0.007923444
-0.016555676
-0.022129158
-0.027466744
-0.03466673
-0.0371478
-0.04057038
-0.036235403
-0.009299129
0.021113327
0.028766224
0.03235972
0.03459416
0.033984464
0.029334078
0.014983733
-0.004918804
-0.014816354
-0.021016398
-0.030058384
-0.049639612
-0.14061655
-0.12254224
-0.13273859
-0.12710576
-0.11990168
-0.111620806
-0.108860195
-0.117052674
-0.10886329
-0.098468594
-0.09656638
-0.09552675
-0.08634186
-0.074746095
-0.06450636
-0.05500683
-0.04975002
-0.039536733
-0.07822385
-0.04173146
-0.044995785
-0.045547456
-0.045915205
-0.042825956
-0.044604044
-0.049887348
-0.051770806
-0.05332012
-0.05264157
-0.048265517
-0.041258235
-0.035227
-0.031602174
-0.09543276
-0.09027276
-0.09163043
-0.092009775
-0.09337685
-0.09345242
-0.093061395
-0.09271196
-0.092403986
-0.092289805
-0.09146408
-0.090594284
-0.09002757
-0.08962766
-0.08903408
-0.08778775
-0.08687254
-0.08744732
-0.090293415
-0.0944589
-0.09828826
-0.10126909
-0.104803145
-0.11891812
-0.121231504
-0.120275475
-0.1193611
-0.116541885
-0.11299429
-0.10692054
-0.098867856
-0.0934302
-0.0817857
-0.069839686
-0.061491918
-0.047450524
-0.02910471
0.0053263307
0.06648163
0.12706791
0.17376637
0.16572247
0.17559946
0.15749843
0.13024522
0.09982875
0.073787905
0.05157423
0.030047834
0.00888146
-0.013357093
-0.031525034
-0.041851547
-0.048244912
-0.055154443
-0.062018514
-0.0719505
-0.07745639
-0.082503885
-0.08645952
-0.103163265
-0.119003534
-0.11262681
-0.103398114
-0.08849137
-0.06813546
-0.05392483
-0.04485173
-0.040054183
-0.036012653
-0.03214946
-0.027709305
-0.021665206
-0.01593416
-0.009734511
-0.0021445055
0.009103447
0.01958529
0.027633637
-0.14573714
-0.18521522
-0.18500865
-0.1818908
-0.1746736
-0.16408725
-0.15487634
-0.14531721
-0.13353974
-0.12261918
-0.11276885
-0.105046876
-0.12047548
-0.113641776
-0.11090043
-0.10667048
-0.09804223
-0.09108808
-0.08743307
-0.080245346
-0.068897724
-0.060850125
-0.053914893
-0.043380845
-0.028793314
-0.0011955202
0.02096648
0.034351926
0.04249366
0.047115255
0.047045182
0.042121053
0.029127568
0.0025186737
-0.025566181
-0.053238977
-0.0738211
-0.08791441
-0.09733232
-0.10424078
-0.10936439
-0.11872292
-0.13380377
-0.1452126
-0.1528465
-0.1437682
-0.20290709
-0.19603498
-0.1993994
-0.20094168
-0.19904323
-0.19824956
-0.1951412
-0.18906689
-0.17978056
-0.1699369
-0.16067429
-0.15068263
-0.1411391
-0.13294652
-0.11985921
-0.9175749
-0.93646735
-0.91585755
-0.89937496
-0.874907
-0.8339181
-0.77494144
-0.69666225
-0.59800005
-0.47967514
-0.3562522
-0.2485199
-0.17550562
-0.120071225
-0.080493055
-0.056851763
-0.043773487
-0.03888895
-0.03654322
-0.033969164
-0.033801068
-0.036138356
-0.04109137
-0.042659003
-0.06629888
-0.06137691
-0.060554754
-0.06415025
-0.06958469
-0.07080014
-0.06885237
-0.05962062
-0.0424109
-0.015952915
0.014335553
0.040305763
0.069880195
0.09545976
0.11783294
0.1490518
0.1834219
0.2142222
0.23634768
-0.39701843
-0.3969556
-0.371004
-0.34145746
-0.30945203
-0.28944865
-0.26881725
-0.23509188
-0.2049431
-0.17696084
-0.15291183
-0.12583105
-0.09575956
-0.066760115
-0.040768594
-0.019538602
-0.013941835
-0.015398492
-0.018267205
-0.020510852
-0.016902437
-0.021133075
-0.024482975
-0.02495712
-0.026306251
-0.029340794
-0.03165112
-0.035540033
-0.040468108
-0.047462944
-0.05374469
-0.060672518
-0.062135294
-0.060498644
-0.055421382
-0.044647623
-0.021545926
-0.007108887
0.008541544
0.021964222
0.03164004
0.038271755
0.04466738
0.05213501
0.06387053
0.07367914
0.07887273
0.082649924
0.07977431
0.06853632
0.05766636
0.04760322
0.039984632
0.03449909
0.027229935
0.029244045
-0.044789646
-0.06269277
-0.061190844
-0.062007744
-0.06337498
-0.06705317
-0.06733354
-0.06743461
-0.06900427
-0.07047082
-0.07150686
-0.072726324
-0.0726799
-0.038978923
-0.0519409
-0.051926333
-0.05232872
-0.052102905
-0.052165095
-0.051488385
-0.05166224
-0.05281864
-0.05266734
-0.05513884
-0.055571813
-0.05556642
-0.056637198
-0.04738605
0.13035314
0.14012748
0.13131708
0.120381266
0.111305654
0.09829796
0.07811245
0.060350966
0.044146653
0.02685228
0.008023609
-0.008108179
-0.01908812
-0.029069236
-0.03717774
-0.044551015
-0.05314548
-0.05801926
-0.059562624
-0.060237676
-0.04778534
-0.05197617
-0.061795563
-0.0708069
-0.081436954
-0.089877464
-0.09574325
-0.09787419
-0.095686294
-0.09343028
-0.08810266
-0.07689098
-0.06380428
-0.047783177
-0.03361057
-0.024742654
-0.05613474
-0.09453792
-0.098811276
-0.10667243
-0.114989586
-0.119699955
-0.12307346
-0.12247405
-0.12012812
-0.11695006
-0.11226738
-0.104625784
-0.09493044
-0.08279101
-0.07460308
-0.07333275
-0.077047944
-0.0895362
-0.08620465
-0.07774227
-0.081859805
-0.08155185
-0.08315748
-0.08176574
-0.08244096
-0.08312717
-0.07915371
-0.07429299
-0.07209429
-0.07061384
-0.06925053
-0.069394715
-0.070459895
-0.07171155
0.0918242
0.07543825
0.07108411
0.0638765
0.051810965
0.043082032
0.032706868
0.024003616
0.015825966
0.0077070394
0.0018097857
-0.003013442
-0.008505185
-0.011525552
-0.013436546
-0.016730854
-0.02243062
-0.028080037
0.12617594
0.21237688
0.18982749
0.18262212
0.16945016
0.15453734
0.13549934
0.1133144
0.089285426
0.06789758
0.048049483
0.030204901
-0.11611924
-0.14747795
-0.15011823
-0.14380123
-0.14475106
-0.1396703
-0.13510168
-0.1290189
-0.12205964
-0.11357531
-0.10316324
-0.0919725
-0.078350216
-0.066074274
-0.053263474
-0.043449223
-0.06097449
-0.060394954
-0.05536909
-0.051511828
-0.05375797
-0.055992723
-0.061289746
-0.06830501
-0.07234094
-0.070045106
-0.069384865
-0.07086085
-0.0703122
-0.067637764
-0.06708304
-0.07322242
-0.08748412
-0.11062754
-0.12746616
-0.1483732
-0.16946357
-0.18723321
-0.19809134
0.18402429
0.19936596
0.1810037
0.1706839
0.14521392
0.119757764
0.0916461
0.06624108
0.042978615
0.01994434
-0.0034054618
-0.023088148
-0.041985244
-0.056564283
-0.0698373
-0.08180959
-0.09253099
-0.109558076
-0.10766379
-0.106687576
-0.10091847
-0.091501735
-0.08444651
-0.07567906
-0.06749715
-0.061773915
-0.061236616
-0.06692565
-0.07770452
-0.09030882
-0.10236917
-0.119101234
-0.13331728
-0.14106615
-0.14507066
0.23886259
0.3508073
0.34665903
0.31866375
0.2885743
0.26266095
0.23988403
0.2113405
0.1816889
0.14230272
0.10883204
0.0736747
0.03757109
0.0075438023
-0.018228203
-0.03493206
-0.043254197
-0.04819564
-0.05569868
0.0077642896
0.035762776
0.030953228
0.012372404
-0.008327941
-0.021697411
-0.032559622
-0.04410422
-0.06286817
-0.0779471
-0.08239612
-0.08004045
-0.07621291
-0.01717029
-0.0028164487
-0.002845208
0.0006835063
1.8854937e-05
-0.0014352003
-0.0031595926
-0.0045450926
-0.005962352
-0.0081522465
-0.011934578
-0.016360978
-0.020841906
-0.024701744
-0.026664546
-0.02891918
-0.036063444
-0.046496082
-0.06384195
-0.0802599
-0.09847921
-0.11735761
-0.1356027
-0.155196
-0.16686632
-0.16635208
-0.15023328
-0.13347411
-0.115453385
-0.09370265
-0.06908824
-0.041256208
-0.02295517
-0.013095816
-0.0068511167
-0.042651337
-0.031395078
-0.03030318
-0.02979214
-0.028782552
-0.030978918
-0.032915387
-0.034124453
-0.034678657
-0.037684232
-0.03998494
-0.04352966
-0.047340244
-0.10204005
-0.10531799
-0.10601339
-0.10526612
-0.102997504
-0.1014756
-0.096538246
-0.0967978
-0.09891862
-0.09774485
-0.094926886
-0.09345233
-0.09182977
-0.09047219
-0.09297865
-0.09763005
-0.10367641
-0.112441875
-0.12728377
-0.14344113
-0.14588536
-0.13517663
-0.120528616
-0.10203552
-0.07556788
-0.049409617
-0.022307515
0.0055521727
0.034782898
0.061075192
0.086432524
0.10865436
0.12863265
0.14321913
0.14541514
0.15717812
0.19210653
0.23803462
0.27491814
0.30069396
0.31732634
0.32314685
0.32417187
0.32369617
0.32473025
0.32300287
0.32106718
0.31873643
-0.12348825
-0.10206624
-0.09247434
-0.0836221
-0.08587167
-0.08373391
-0.08032451
-0.07847925
-0.07860904
-0.08052227
-0.083953656
-0.08395129
-0.08146895
-0.07789042
0.3670723
0.4016529
0.39650562
0.38068652
0.35670272
0.33079422
0.29506922
0.25370437
0.20634638
0.15785985
0.109339744
0.060771603
0.010663907
-0.026897132
-0.04854646
-0.058797915
-0.2998864
-0.27345487
-0.2673695
-0.26691166
-0.25486442
-0.2519743
-0.2494995
-0.24154748
-0.23071371
-0.21535297
-0.19863395
-0.18287885
-0.16928214
-0.15797092
-0.14826316
-0.13700958
-0.124230444
-0.10977139
-0.094967864
-0.08181751
-0.0633009
-0.05214532
-0.041455984
-0.033435572
-0.03452347
-0.04240207
-0.05241224
-0.063140124
-0.06910565
-0.07582788
-0.07731828
-0.07418419
-0.07167863
-0.070512734
-0.06972093
-0.065624535
-0.054627985
-0.042699207
-0.035524994
-0.14750883
-0.12364397
-0.117756605
-0.1203799
-0.11983832
-0.114582695
-0.10634454
-0.10098217
-0.09634187
-0.0937185
-0.093838245
-0.09720675
-0.10301184
-0.10848141
-0.11308726
-0.11619389
-0.083779
-0.049782068
-0.046340566
-0.049424965
-0.04992499
-0.051705953
-0.051800538
-0.04643022
-0.044612
-0.045491327
-0.046857506
-0.05082035
-0.050830226
-0.052387685
-0.055467237
-0.059646737
-0.0717814
-0.094525225
-0.123070545
-0.16105704
-0.18457133
-0.18122174
-0.19057207
-0.18955727
-0.18141663
-0.1771813
-0.17617017
-0.16817337
-0.15193917
-0.12472037
-0.08473187
-0.044149358
-0.009054363
0.017689675
0.05113442
0.09833599
0.1320053
0.1558214
0.32228452
0.40922746
0.3883591
0.36215225
0.32923082
0.29231766
0.25258318
0.2059788
0.15606155
0.10665836
0.055313643
0.014838616
-0.009082477
-0.02047956
-0.02446583
-0.11789733
-0.122187465
-0.11375626
-0.10812745
-0.104484476
-0.10398852
-0.10155127
-0.09931775
-0.09703883
-0.09365807
-0.09122463
-0.090610065
-0.09119627
-0.08945239
-0.08698247
-0.084332146
-0.0839665
-0.08181804
-0.08073176
-0.07922074
-0.077373736
-0.06975211
-0.06316408
-0.057259556
-0.04895571
-0.03691004
-0.028347338
-0.022167334
-0.01745378
-0.009704758
0.002767076
0.016343057
0.031941336
0.04871759
0.06966761
0.10994158
0.16460527
0.21518023
0.25035724
0.2251013
0.29474118
0.29563233
0.2701365
0.23665829
0.20207556
0.16559042
0.129284
0.08678982
0.049220767
0.015031909
-0.014328256
-0.040999744
-0.0617011
-0.0815208
-0.09757202
-0.10952645
-0.12064832
-0.114365764
-0.1135872
-0.11153704
-0.10542548
-0.09775522
-0.08897614
-0.08212853
-0.07303878
-0.05869755
-0.042174365
-0.029349396
-0.013980071
0.0028716326
0.02153329
0.04236124
0.21782522
0.2302077
0.21132265
0.19200973
0.17008395
0.14391725
0.10632504
0.064195044
0.02503395
-0.015458092
-0.05287349
-0.07746134
-0.093940414
-0.10666061
0.062390286
0.114596866
0.10681046
0.095801614
0.072560914
0.055200774
0.036579985
0.015325367
-0.00569273
-0.018413136
-0.026100656
-0.031374007
-0.03502209
-0.03947735
-0.04576242
-0.052109886
-0.059655726
-0.06615684
-0.06787724
-0.06602454
-0.059547517
-0.051806737
-0.046748355
-0.040899426
-0.031273324
-0.013294588
0.005842825
0.034879882
0.073150285
0.12275785
0.18034206
0.20376582
0.2143222
0.2169616
0.22411697
0.23432004
0.24566339
0.25289732
0.25892687
0.2630481
0.26599634
0.26685324
0.26645848
0.26521155
0.26431614
-0.0047977217
0.0576468
0.06399757
0.056859743
0.05136375
0.058790337
0.050729215
0.052020848
0.048963096
0.043598738
0.039636064
0.031538296
0.021125337
0.017231634
0.011689912
0.004244417
0.0042055645
0.0040287175
0.0052369037
0.0061400733
0.013420154
0.02358962
0.03224336
0.037683863
0.042292953
0.04389431
0.04858932
0.05349614
0.05749355
0.059807222
0.048299354
0.03539157
0.02087613
0.008814703
0.01794532
0.03184854
0.04477452
-0.1541484
-0.15473723
-0.15159266
-0.14830035
-0.1491761
-0.13858528
-0.130794
-0.123386085
-0.11859908
-0.114799924
-0.110035114
-0.10568031
-0.10250511
-0.1008965
-0.10278266
-0.10773945
-0.1141117
-0.12214059
-0.12881674
-0.13203776
-0.1305335
-0.12147236
-0.10877725
-0.091151565
-0.074174315
-0.05564168
-0.03235097
0.0053961375
0.010084748
0.010838796
0.007671058
-0.010775159
-0.043056246
-0.07174579
-0.05321868
-0.052530196
-0.048275273
-0.044526923
-0.04056124
-0.035631645
-0.03134781
-0.029315421
-0.029463956
-0.029866626
-0.031210622
-0.035859365
-0.039642114
-0.04277132
-0.048525263
-0.05543515
-0.0035842955
0.037418842
0.04601128
0.049927026
0.043982577
0.035917025
0.02281936
0.002433002
-0.011831234
-0.026875457
-0.036691908
-0.04915482
-0.061175287
-0.06988428
-0.07675557
-0.07578526
-0.07652595
-0.07895422
-0.079152025
-0.082486175
-0.0912846
-0.101309955
-0.09946549
-0.108813465
-0.11567968
-0.117105514
-0.11322772
-0.10350653
-0.0904662
-0.073319964
-0.04987262
-0.03241582
-0.0138269765
0.00914826
0.034687717
0.06175093
0.08232685
0.09659671
-0.042561132
-0.06296733
-0.06167676
-0.06294811
-0.064613104
-0.065893196
-0.06721407
-0.068905674
-0.070835724
-0.07404708
-0.07748951
-0.08105277
-0.08427915
-0.0883284
-0.090594254
-0.09341816
-0.04060766
-0.054457303
-0.06711673
-0.071700536
-0.086706996
-0.094912626
-0.1023748
-0.106998585
-0.109358996
-0.11103976
-0.11368219
-0.11483922
-0.11246214
-0.10436658
-0.09153026
-0.07510874
-0.058088675
-0.04366747
-0.0361817
-0.035537165
-0.04309733
-0.063616574
-0.081653506
-0.08984804
-0.090639375
0.11488012
0.12699674
0.11913431
0.099971235
0.083228804
0.072669916
0.06194404
0.054507673
0.04211998
0.030782497
0.019715408
0.0095055
0.002612869
-0.0024350483
-0.008104871
-0.012793432
-0.018128624
-0.028152555
-0.034768432
-0.045562755
-0.06261847
-0.07800701
-0.08953976
-0.09910021
-0.1089853
-0.12076349
-0.15139908
-0.1659048
-0.16263284
-0.16248237
-0.16187821
-0.16266066
-0.16294989
-0.16264875
-0.15983778
-0.15499048
-0.14303817
-0.12904416
-0.11762286
-0.106336154
-0.094793044
-0.0843092
-0.0747456
-0.06783488
-0.061880916
-0.0536366
-0.04410532
-0.037715167
-0.033819813
-0.08427053
-0.06352603
-0.071114846
-0.0708921
-0.070138216
-0.07421133
-0.06656292
-0.06659727
-0.06822815
-0.0695777
-0.07285442
-0.08197997
-0.09121948
-0.09987709
-0.10458384
-0.11195943
-0.12116349
-0.13156746
-0.13765533
-0.08088162
-0.08548546
-0.09184158
-0.093763284
-0.09379688
-0.09201973
-0.08847455
-0.08500266
-0.08096696
-0.078740574
-0.078408815
-0.07987529
-0.08110835
-0.08346814
-0.0870206
-0.09493204
-0.10851703
-0.12100766
-0.1335503
-0.14096452
-0.15017565
-0.15055233
-0.14584567
-0.13739063
-0.122647844
-0.10145497
-0.07684708
-0.046764072
-0.0141396625
0.016061535
0.04207821
0.0629274
0.082843386
0.09716845
0.108601056
0.11968853
0.11789767
0.11489006
0.1212335
0.12484625
0.12968804
0.14219181
0.1368421
0.12932195
-0.051589295
-0.07748901
-0.08123857
-0.0844107
-0.08533165
-0.088926174
-0.09312036
-0.09917893
-0.103699714
-0.10793624
-0.11136352
-0.11372098
-0.11466148
-0.113844536
-0.11072893
-0.106464796
-0.10247872
-0.09998541
-0.098855466
-0.09660075
-0.09241258
-0.094314955
-0.09658859
-0.09907732
-0.10583681
-0.11759711
-0.12987722
-0.13863611
-0.14511435
-0.15135549
-0.15335357
-0.15145737
-0.14661114
-0.12953542
-0.09175525
-0.04106019
0.01726078
-0.11068559
-0.11968293
-0.12016186
-0.12291982
-0.12337265
-0.119658865
-0.116832346
-0.115195304
-0.11408105
-0.11462319
-0.11366469
-0.1120187
-0.11014629
-0.10816368
-0.08132639
-0.099814415
-0.09636512
-0.096218705
-0.09570936
-0.096972965
-0.095510595
-0.09263909
-0.088873506
-0.08197832
-0.071694046
-0.06374955
-0.057878867
-0.054980163
-0.052997336
-0.053153146
-0.055428166
-0.048179675
-0.06699814
-0.05000834
-0.053463448
-0.054067213
-0.05860949
-0.06150258
-0.062309716
-0.06513909
-0.065661676
-0.068443015
-0.072387844
-0.07413609
-0.075150065
-0.078071915
-0.07980636
-0.08215586
-0.08495151
-0.08842521
-0.093990326
-0.09935256
-0.10891012
-0.1122241
-0.11486262
-0.117311716
-0.11908907
-0.113538265
-0.10102103
-0.084719114
-0.07246906
-0.06357293
-0.055324387
-0.050666112
-0.049524564
-0.047002416
-0.054462995
-0.07002409
-0.07820883
-0.081840046
-0.10283945
-0.09649942
-0.08708417
-0.08116353
-0.07562337
-0.07029751
-0.064255856
-0.05807495
-0.053426296
-0.051896255
-0.050812066
-0.050562646
-0.050086994
-0.052042663
-0.056208637
-0.06026413
-0.062131543
-0.061683644
0.033937693
0.043936837
0.04292385
0.03932445
0.035208773
0.03191783
0.0292404
0.026491156
0.023757419
0.021238575
0.019010574
0.018181195
0.016617069
0.016150186
0.014919639
0.22358592
0.2951595
0.2844546
0.2653737
0.24176796
0.21554077
0.18594141
0.15692776
0.13709497
0.10060822
0.06411912
0.027570983
-0.004931281
-0.028677246
-0.04544163
-0.058092486
-0.059774954
-0.05681267
-0.04930033
-0.037577372
-0.027224174
-0.050458398
-0.03527451
-0.043496836
-0.056951195
-0.062242627
-0.065958284
-0.069575794
-0.071950115
-0.073772654
-0.07591677
-0.07668064
-0.076823525
-0.079292536
-0.0807082
-0.08414207
0.32980952
0.3698031
0.34599066
0.3436644
0.32126048
0.2956183
0.2676567
0.22989659
0.18475628
0.13199921
0.07805052
0.04078122
0.012811333
-0.013206442
-0.03177014
-0.049291592
-0.030929914
-0.029124042
-0.031852584
-0.035497013
-0.03968836
-0.043660346
-0.043007392
-0.046409387
-0.050944913
-0.056683462
-0.06530387
